,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
856,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #057 (GRSF1),1459.8333333333333,27406.25,10787.125
857,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #058 (GRSF1),1500.3898305084747,48725.57627118644,3764.0677966101694
858,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #059 (GRSF1),1191.686274509804,45089.529411764706,3160.7450980392155
859,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #060 (GRSF1),2042.392857142857,34094.28571428572,2951.285714285714
860,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #061 (GRSF1),2007.3225806451612,37570.93548387097,3804.9032258064517
861,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #062 (GRSF1),2092.037037037037,45748.88888888889,4475.111111111111
862,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #063 (GRSF1),1271.6,30241.1,17586.4
863,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #064 (GRSF1),1609.054054054054,39008.91891891892,2739.4324324324325
864,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #065 (GRSF1),2008.4375,25540.0625,1829.9375
865,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #066 (GRSF1),1869.4736842105262,44185.54385964912,1942.140350877193
866,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #067 (GRSF1),1318.1904761904761,31959.52380952381,1874.5714285714287
867,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #068 (GRSF1),842.625,43721.075,9263.5
868,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #069 (GRSF1),1197.142857142857,31528.285714285714,7396.857142857143
869,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #070 (GRSF1),1652.75,32671.0,3998.5
870,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #071 (GRSF1),1773.6222222222223,40664.26666666667,6756.377777777778
871,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #072 (GRSF1),1467.4923076923078,49939.307692307695,6672.030769230769
872,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #073 (GRSF1),1235.9782608695652,40822.434782608696,5785.260869565217
873,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #074 (GRSF1),2111.3529411764707,35945.67647058824,9812.676470588236
874,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #075 (GRSF1),2259.3333333333335,35948.0,7948.0
875,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #076 (GRSF1),1325.8095238095239,37220.0,6925.5952380952385
876,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #077 (GRSF1),1834.517857142857,50842.30357142857,6271.5
877,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #078 (GRSF1),2309.75,28181.5,7549.5
878,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #079 (GRSF1),1144.1190476190477,36347.23809523809,9252.57142857143
879,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #080 (GRSF1),905.0,23823.8,1143.0
880,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #081 (GRSF1),967.6279069767442,32665.46511627907,784.3255813953489
881,dsDNA-405_GRSF1-488_MT-tRNA-647-06-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #082 (GRSF1),1527.8,24304.2,1442.4
882,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #001 (GRSF1),560.0,27942.5,15686.0
883,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #002 (GRSF1),909.65625,32993.3125,15832.1875
884,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #003 (GRSF1),1077.25,25617.875,19497.75
885,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #004 (GRSF1),1397.875,44115.03571428572,15520.642857142857
886,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #005 (GRSF1),928.7083333333334,30667.375,896.7083333333334
887,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #006 (GRSF1),680.5294117647059,32295.882352941175,11990.117647058823
888,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #007 (GRSF1),1389.3333333333333,36791.73809523809,9037.309523809523
889,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #008 (GRSF1),1235.5084745762713,52604.220338983054,4711.762711864407
890,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #009 (GRSF1),1282.0,34455.10526315789,5973.526315789473
891,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #010 (GRSF1),1387.9615384615386,28310.076923076922,17079.576923076922
892,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #011 (GRSF1),1309.5,29917.464285714286,2497.1785714285716
893,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #012 (GRSF1),1318.6,26896.6,3564.4
894,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #013 (GRSF1),913.8888888888889,29116.11111111111,11906.222222222223
895,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #014 (GRSF1),1392.1904761904761,29995.47619047619,5310.047619047619
896,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #015 (GRSF1),1687.1860465116279,36656.95348837209,6768.720930232558
897,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #016 (GRSF1),1279.5714285714287,27329.85714285714,1134.142857142857
898,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #018 (GRSF1),702.5,25816.0,752.5
899,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #019 (GRSF1),1743.7692307692307,30241.384615384617,17174.846153846152
900,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #020 (GRSF1),749.0,29745.17391304348,4779.869565217391
901,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #021 (GRSF1),838.4444444444445,28770.0,5493.740740740741
902,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #022 (GRSF1),1168.0,28774.9375,3054.875
903,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #023 (GRSF1),1630.0526315789473,29049.473684210527,12292.736842105263
904,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #024 (GRSF1),1365.0625,25041.0,5047.875
905,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #025 (GRSF1),1095.0,25631.0,3015.0
906,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #026 (GRSF1),1425.0,32052.85714285714,11369.285714285714
907,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #027 (GRSF1),886.1794871794872,31833.923076923078,16951.76923076923
908,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #028 (GRSF1),1276.1206896551723,41766.1724137931,4693.396551724138
909,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #029 (GRSF1),903.3962264150944,41088.77358490566,4761.188679245283
910,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #030 (GRSF1),1361.3333333333333,25839.0,16476.0
911,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #031 (GRSF1),2025.1176470588234,34547.58823529412,10471.911764705883
912,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #032 (GRSF1),2010.3521126760563,48682.07042253521,10709.084507042253
913,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #033 (GRSF1),420.6,27868.4,3817.8
914,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #034 (GRSF1),1221.3125,27968.125,12773.5625
915,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #035 (GRSF1),1415.59375,35012.34375,5566.625
916,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #036 (GRSF1),1918.575,35062.75,4044.3
917,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #037 (GRSF1),1240.1777777777777,37452.57777777778,6853.622222222222
918,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #038 (GRSF1),1340.923076923077,45224.480769230766,7690.538461538462
919,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #039 (GRSF1),818.433962264151,42504.264150943396,18225.77358490566
920,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #040 (GRSF1),587.4285714285714,30534.285714285714,21823.35714285714
921,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #042 (GRSF1),545.2264150943396,40201.83018867925,4526.320754716981
922,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #043 (GRSF1),461.3863636363636,43370.22727272727,10493.704545454546
923,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #044 (GRSF1),1001.7272727272727,30345.81818181818,9548.636363636364
924,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #045 (GRSF1),1296.8846153846155,29326.653846153848,7706.423076923077
925,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #046 (GRSF1),1521.923076923077,34189.269230769234,2484.730769230769
926,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #047 (GRSF1),782.0,31277.666666666668,3779.3333333333335
927,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #048 (GRSF1),1156.3529411764705,29401.529411764706,13114.058823529413
928,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #049 (GRSF1),1136.3333333333333,28367.0,2611.25
929,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #050 (GRSF1),1109.96875,33372.3125,22238.875
930,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #051 (GRSF1),740.1578947368421,42167.98245614035,11158.245614035088
931,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #052 (GRSF1),1020.3170731707318,38021.60975609756,14343.707317073171
932,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #053 (GRSF1),646.5,27310.285714285714,1528.4285714285713
933,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #054 (GRSF1),501.5,30570.5,7965.333333333333
934,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #055 (GRSF1),732.2941176470588,24942.647058823528,4139.058823529412
935,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #056 (GRSF1),1542.142857142857,32999.40476190476,2322.0238095238096
936,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #057 (GRSF1),753.5416666666666,29859.166666666668,18523.208333333332
937,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #058 (GRSF1),468.375,27712.8125,799.125
938,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #059 (GRSF1),1481.5,28860.125,8013.375
939,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #060 (GRSF1),859.1176470588235,29762.0,3263.235294117647
940,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #061 (GRSF1),775.0,42415.02702702703,13742.567567567568
941,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #062 (GRSF1),1561.3333333333333,37342.2037037037,5798.481481481482
942,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #063 (GRSF1),852.53125,33848.75,2511.90625
943,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #064 (GRSF1),945.4186046511628,46576.023255813954,6882.162790697675
944,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #065 (GRSF1),1451.2,27073.0,5470.8
945,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #066 (GRSF1),1417.7083333333333,32582.916666666668,891.3333333333334
946,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #067 (GRSF1),1327.076923076923,34857.61538461538,11653.846153846154
947,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #068 (GRSF1),962.4193548387096,29675.25806451613,3070.6774193548385
948,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #069 (GRSF1),958.5625,30077.9375,6953.65625
949,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #070 (GRSF1),625.390243902439,37182.48780487805,1487.6341463414635
950,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #071 (GRSF1),608.4705882352941,31897.941176470587,11012.14705882353
951,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #072 (GRSF1),666.5833333333334,24712.583333333332,2288.6666666666665
952,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #073 (GRSF1),668.5394736842105,55502.39473684211,20088.842105263157
953,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #075 (GRSF1),818.6111111111111,50791.851851851854,8919.722222222223
954,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #076 (GRSF1),743.4583333333334,32803.75,990.8333333333334
955,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #077 (GRSF1),672.6896551724138,31005.103448275862,5954.517241379311
956,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #078 (GRSF1),840.9166666666666,31058.583333333332,8348.5
957,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #079 (GRSF1),759.5,26756.0,5765.5
958,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #080 (GRSF1),1120.0795454545455,55386.61363636364,8118.488636363636
959,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #081 (GRSF1),1952.5,28289.5,2198.5
960,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #082 (GRSF1),1201.5,33024.5,10639.0
961,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #083 (GRSF1),738.8,43922.66,5738.1
962,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #084 (GRSF1),1223.5625,49208.484375,4337.234375
963,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #085 (GRSF1),880.0,26854.14285714286,2190.0
964,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #086 (GRSF1),809.8461538461538,26342.384615384617,4592.076923076923
965,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #088 (GRSF1),685.1555555555556,33320.688888888886,4459.466666666666
966,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #089 (GRSF1),1091.855072463768,54054.057971014496,11189.753623188406
967,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #090 (GRSF1),648.8,24489.4,13832.6
968,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #091 (GRSF1),919.3333333333334,24834.666666666668,6562.666666666667
969,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #092 (GRSF1),1029.4,28609.8,3073.2
970,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #093 (GRSF1),1782.0625,28604.5,4178.9375
971,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #094 (GRSF1),1622.8157894736842,35650.10526315789,10463.0
972,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #095 (GRSF1),915.2,29549.2,4411.8
973,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #096 (GRSF1),801.1,26503.15,683.3
974,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #097 (GRSF1),754.0833333333334,26478.166666666668,8846.583333333334
975,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #098 (GRSF1),1021.7183098591549,48717.30985915493,13476.802816901409
976,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #099 (GRSF1),932.625,28427.583333333332,15912.5
977,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #100 (GRSF1),1804.1666666666667,28470.166666666668,8615.333333333334
978,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #101 (GRSF1),1133.2105263157894,35055.34210526316,12843.947368421053
979,dsDNA-405_GRSF1-488_MT-tRNA-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #103 (GRSF1),798.6,31109.88,7172.28
