,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
3921,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #071 (DNA),251.25,4559.9375,5190.75
3922,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #072 (DNA),209.5,7049.416666666667,5458.5
3923,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #073 (DNA),243.7058823529412,12800.882352941177,5058.823529411765
3924,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #074 (DNA),820.5,22460.555555555555,7390.5
3925,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #075 (DNA),206.925,13072.625,7636.25
3926,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #076 (DNA),709.9166666666666,14484.333333333334,5301.833333333333
3927,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #077 (DNA),266.2105263157895,7565.315789473684,6536.8421052631575
3928,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #078 (DNA),159.75,12419.625,6372.0
3929,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #079 (DNA),947.125,15238.6875,11404.208333333334
3930,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #080 (DNA),588.3939393939394,28666.303030303032,7162.69696969697
3931,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #081 (DNA),1037.888888888889,60051.77777777778,6112.111111111111
3932,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #082 (DNA),183.85714285714286,14385.714285714286,6545.142857142857
3933,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #083 (DNA),562.7083333333334,10198.083333333334,6011.791666666667
3934,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #084 (DNA),550.4166666666666,13007.083333333334,5937.083333333333
3935,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #086 (DNA),288.1034482758621,17725.189655172413,6765.051724137931
3936,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #087 (DNA),1238.8918918918919,19110.567567567567,7062.783783783784
3937,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #088 (DNA),161.38235294117646,12060.529411764706,6768.029411764706
3938,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #089 (DNA),403.1794871794872,8907.128205128205,6283.307692307692
3939,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #090 (DNA),119.9,3470.1,4564.2
3940,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #091 (DNA),464.85714285714283,10498.0,6182.035714285715
3941,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #092 (DNA),146.8125,10399.3125,6573.75
3942,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #094 (DNA),414.5416666666667,14369.958333333334,6217.791666666667
3943,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #096 (DNA),141.66666666666666,10465.0,4684.833333333333
3944,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #097 (DNA),456.15384615384613,1488.3076923076924,5335.0
3945,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #098 (DNA),325.7586206896552,5873.758620689655,5596.827586206897
3946,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #101 (DNA),683.75,6210.0,4765.75
3947,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #103 (DNA),607.84375,11406.25,6240.21875
3948,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #104 (DNA),636.5238095238095,14293.809523809523,5335.952380952381
3949,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #105 (DNA),493.57894736842104,5249.315789473684,5633.789473684211
3950,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #106 (DNA),386.6666666666667,10053.766666666666,6453.933333333333
3951,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #107 (DNA),916.7567567567568,7822.108108108108,6508.918918918919
3952,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #108 (DNA),311.1666666666667,6049.366666666667,5814.0
3953,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #109 (DNA),729.25,4119.166666666667,5304.083333333333
3954,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #110 (DNA),122.94444444444444,7542.833333333333,8373.722222222223
3955,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #111 (DNA),536.0714285714286,19307.14285714286,6071.785714285715
3956,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #112 (DNA),1238.12,11640.2,8013.06
3957,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #113 (DNA),662.3333333333334,47500.0,5005.0
3958,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #114 (DNA),187.375,2450.125,4497.75
3959,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #115 (DNA),190.5,4410.9,7324.1
3960,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #116 (DNA),111.1,5561.8,5729.15
3961,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #117 (DNA),836.6744186046511,19745.093023255813,8773.837209302326
3962,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #118 (DNA),294.8,4012.8,8675.3
3963,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #119 (DNA),847.1,10411.8,5265.7
3964,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #120 (DNA),486.780487804878,16806.365853658535,8745.658536585366
3965,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #121 (DNA),320.6,3676.8,6009.266666666666
3966,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #122 (DNA),224.91666666666666,9408.833333333334,5149.75
3967,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #123 (DNA),625.1904761904761,4233.571428571428,5359.761904761905
3968,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #124 (DNA),804.1612903225806,25479.677419354837,7036.419354838709
3969,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #125 (DNA),499.741935483871,26147.08064516129,12488.59677419355
3970,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #126 (DNA),103.23076923076923,17640.53846153846,5542.2307692307695
3971,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #127 (DNA),242.8421052631579,17929.315789473683,5461.8421052631575
3972,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #128 (DNA),713.5384615384615,12149.846153846154,5791.153846153846
3973,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #129 (DNA),373.0,5075.0,5296.545454545455
3974,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #130 (DNA),640.5263157894736,7359.473684210527,5106.631578947368
3975,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #131 (DNA),1492.0,12123.25,7215.583333333333
3976,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #132 (DNA),118.75,10110.625,7419.03125
3977,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #133 (DNA),477.6363636363636,10140.878787878788,6522.30303030303
3978,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #134 (DNA),156.2,5059.475,8615.925
3979,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #135 (DNA),267.6666666666667,7677.583333333333,6041.916666666667
3980,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #136 (DNA),1460.0,12822.0,4451.0
3981,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #137 (DNA),98.0,7556.633333333333,7069.5
3982,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #138 (DNA),236.57142857142858,6119.857142857143,6503.928571428572
3983,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #139 (DNA),526.0,6471.571428571428,5171.0952380952385
3984,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #141 (DNA),162.53125,16313.21875,7609.15625
3985,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #142 (DNA),352.84615384615387,9713.692307692309,6878.2692307692305
3986,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #143 (DNA),843.59375,11980.21875,7356.5625
3987,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #144 (DNA),582.9615384615385,11905.653846153846,6000.2692307692305
3988,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #145 (DNA),334.6,13332.4,4234.0
3989,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #146 (DNA),240.76923076923077,8700.48717948718,7821.923076923077
3990,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #147 (DNA),708.5,6004.375,5533.916666666667
3991,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #148 (DNA),188.47368421052633,13838.157894736842,9038.350877192983
3992,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #149 (DNA),413.6666666666667,7940.9047619047615,4964.380952380952
3993,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #150 (DNA),411.2647058823529,6083.794117647059,6815.529411764706
3994,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #151 (DNA),175.4,6949.8,4240.2
3995,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #152 (DNA),375.0263157894737,13497.71052631579,7123.0526315789475
3996,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #153 (DNA),366.0769230769231,11930.461538461539,5164.384615384615
3997,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #154 (DNA),198.07142857142858,17048.14285714286,5245.428571428572
3998,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #157 (DNA),662.5833333333334,11354.625,8912.729166666666
3999,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #158 (DNA),294.5,4993.166666666667,5562.0
4000,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #159 (DNA),403.3488372093023,13117.186046511628,9123.511627906977
4001,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #160 (DNA),850.8214285714286,30289.60714285714,6137.25
4002,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #161 (DNA),471.3666666666667,8814.2,5709.266666666666
4003,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #162 (DNA),735.5,9748.5,7070.0
4004,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #163 (DNA),552.1111111111111,8962.777777777777,5348.0
4005,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #164 (DNA),469.5,9220.0,8225.875
4006,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #165 (DNA),279.15625,8575.03125,8053.53125
4007,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #166 (DNA),319.95238095238096,10602.42857142857,5685.809523809524
4008,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #167 (DNA),873.6060606060606,6753.060606060606,6573.484848484848
4009,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #168 (DNA),271.2,7083.2,5054.9
4010,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #169 (DNA),519.9666666666667,5307.533333333334,19492.433333333334
4011,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #170 (DNA),846.875,14716.25,5467.5
4012,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #171 (DNA),67.27272727272727,12147.848484848484,6697.151515151515
4013,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #173 (DNA),588.375,10162.225,6584.2
4014,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #176 (DNA),673.75,7803.875,5107.5
4015,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #177 (DNA),509.25,4930.75,4834.5
4016,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #179 (DNA),1175.142857142857,17557.428571428572,4451.428571428572
4017,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #180 (DNA),1447.96875,15758.4375,6413.90625
4018,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #181 (DNA),376.2,5377.0,5181.8
4019,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #182 (DNA),361.4318181818182,7689.954545454545,6689.704545454545
4020,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #183 (DNA),256.2916666666667,6941.694444444444,8650.083333333334
4021,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #184 (DNA),258.85714285714283,1603.9285714285713,5472.285714285715
4022,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #185 (DNA),272.7368421052632,5015.578947368421,5617.421052631579
4023,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #186 (DNA),336.8333333333333,5641.416666666667,5252.583333333333
4024,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #187 (DNA),338.4117647058824,5109.058823529412,5040.411764705882
4025,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #188 (DNA),574.1875,11853.8125,6104.09375
4026,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #189 (DNA),547.5,7619.5,5044.625
4027,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #190 (DNA),916.7894736842105,6172.368421052632,6645.210526315789
4028,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #191 (DNA),179.5,18984.333333333332,4506.333333333333
4029,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #192 (DNA),468.1875,5390.5625,5576.5625
4030,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #193 (DNA),451.5,9445.92857142857,5032.071428571428
4031,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #194 (DNA),313.79245283018867,11268.037735849057,11421.547169811322
4032,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #195 (DNA),142.0,9380.25,4890.75
4033,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #196 (DNA),144.0909090909091,6900.386363636364,8367.40909090909
4034,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #197 (DNA),346.3333333333333,3978.6666666666665,4086.3333333333335
4035,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #198 (DNA),792.09375,5448.65625,6475.09375
4036,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #199 (DNA),318.0,4086.0,4299.0
4037,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #200 (DNA),342.96153846153845,5853.7692307692305,5404.576923076923
4038,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #201 (DNA),983.1071428571429,12629.07142857143,6137.464285714285
4039,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #202 (DNA),349.6222222222222,36167.15555555555,6783.6
4040,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #203 (DNA),446.9230769230769,24303.53846153846,5781.423076923077
4041,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #204 (DNA),447.75,10758.375,5377.5
4042,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #205 (DNA),396.43859649122805,35034.78947368421,9551.508771929824
4043,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #206 (DNA),550.1538461538462,15055.307692307691,5459.692307692308
4044,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #207 (DNA),463.4375,16251.75,5131.875
4045,dsDNA-405_GRSF1-488_MT-ND4-647-07-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #208 (DNA),622.1612903225806,33954.12903225807,6662.129032258064
