,image name,object name,avg int channel 1,avg int channel 2,avg int channel 3
5117,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2775 (GRSF1),308.80645161290323,16344.548387096775,515.0
5118,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2776 (GRSF1),549.7619047619048,15796.57142857143,294.85714285714283
5119,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2779 (GRSF1),173.25,10786.75,375.75
5120,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2791 (GRSF1),364.3333333333333,13206.787878787878,782.939393939394
5121,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2794 (GRSF1),912.3103448275862,17379.793103448275,786.5862068965517
5122,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2797 (GRSF1),87.6,14470.2,4128.0
5123,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2798 (GRSF1),527.1408450704225,23216.11267605634,8781.598591549297
5124,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2806 (GRSF1),353.4852941176471,17931.20588235294,6340.926470588235
5125,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2814 (GRSF1),660.2941176470588,21907.798319327732,6446.983193277311
5126,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2818 (GRSF1),391.2857142857143,13762.357142857143,397.57142857142856
5127,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2820 (GRSF1),215.19565217391303,15063.95652173913,479.54347826086956
5128,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2822 (GRSF1),1556.06,16674.58,1749.1
5129,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2824 (GRSF1),200.31764705882352,17408.305882352943,3255.929411764706
5130,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2825 (GRSF1),989.3809523809524,16049.0,783.0952380952381
5131,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2836 (GRSF1),780.8181818181819,16314.484848484848,1666.3030303030303
5132,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2837 (GRSF1),331.2857142857143,18678.371428571427,669.3142857142857
5133,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2840 (GRSF1),220.8,13092.0,281.0
5134,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2849 (GRSF1),630.0,16559.94230769231,466.5
5135,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2853 (GRSF1),241.38636363636363,18177.386363636364,588.4772727272727
5136,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2855 (GRSF1),246.75,13865.5,173.5
5137,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2860 (GRSF1),376.3157894736842,35293.326315789476,7997.1894736842105
5138,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2864 (GRSF1),704.8,17622.533333333333,4429.833333333333
5139,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2865 (GRSF1),282.7857142857143,14680.5,464.1190476190476
5140,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2866 (GRSF1),610.6964285714286,21735.48214285714,6036.982142857143
5141,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2870 (GRSF1),1401.112676056338,27156.676056338027,5483.267605633803
5142,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2874 (GRSF1),1162.1587301587301,22995.04761904762,955.4285714285714
5143,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2877 (GRSF1),559.1428571428571,16011.857142857143,656.1428571428571
5144,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2884 (GRSF1),536.7333333333333,22924.533333333333,6356.88
5145,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2886 (GRSF1),1064.0892857142858,21463.178571428572,519.4821428571429
5146,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2887 (GRSF1),126.44444444444444,14013.333333333334,267.0
5147,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2891 (GRSF1),1395.375,15508.0,2460.9375
5148,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2894 (GRSF1),236.75,12096.25,3986.75
5149,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2896 (GRSF1),66.16666666666667,13490.4,2500.9333333333334
5150,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2897 (GRSF1),280.0833333333333,16947.416666666668,7750.833333333333
5151,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2901 (GRSF1),180.09756097560975,14792.951219512195,377.0975609756098
5152,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2902 (GRSF1),647.25,12717.25,2678.625
5153,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2903 (GRSF1),1329.090909090909,13683.181818181818,981.8181818181819
5154,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2904 (GRSF1),505.8292682926829,13760.975609756097,320.7560975609756
5155,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2905 (GRSF1),175.14285714285714,12492.714285714286,507.7142857142857
5156,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2909 (GRSF1),314.5833333333333,13285.833333333334,2187.6666666666665
5157,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2911 (GRSF1),310.5,12638.75,831.25
5158,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2914 (GRSF1),67.8125,14533.0625,5487.125
5159,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2915 (GRSF1),360.0,15172.75,627.3
5160,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2917 (GRSF1),164.25,11974.35,1326.15
5161,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2919 (GRSF1),332.3636363636364,11602.242424242424,2692.6969696969695
5162,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2920 (GRSF1),285.6601941747573,29002.601941747573,3996.7281553398057
5163,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2921 (GRSF1),609.8684210526316,18182.763157894737,579.6052631578947
5164,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2925 (GRSF1),362.75555555555553,18828.6,4388.533333333334
5165,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2928 (GRSF1),144.5531914893617,23247.021276595744,3629.021276595745
5166,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2930 (GRSF1),920.4722222222222,13915.166666666666,1193.611111111111
5167,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2932 (GRSF1),240.53846153846155,19872.25641025641,568.3333333333334
5168,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2933 (GRSF1),464.57142857142856,14731.785714285714,4165.5
5169,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2937 (GRSF1),172.2,12159.8,286.2
5170,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2939 (GRSF1),227.55555555555554,16969.85185185185,2264.814814814815
5171,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2940 (GRSF1),539.875,16445.625,1554.875
5172,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2941 (GRSF1),399.8965517241379,12993.931034482759,4146.275862068966
5173,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2942 (GRSF1),94.41558441558442,18739.194805194806,3677.311688311688
5174,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2943 (GRSF1),118.85185185185185,17272.01851851852,8154.037037037037
5175,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2944 (GRSF1),788.8421052631579,14058.842105263158,2491.157894736842
5176,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2948 (GRSF1),224.39473684210526,18117.71052631579,3041.7631578947367
5177,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2949 (GRSF1),206.25,10733.0,4000.75
5178,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2950 (GRSF1),174.125,15652.125,491.40625
5179,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2952 (GRSF1),65.21052631578948,17897.0,1931.8947368421052
5180,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2958 (GRSF1),159.0,16558.5,6537.357142857143
5181,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2961 (GRSF1),85.0,13035.0,369.0
5182,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2964 (GRSF1),177.55263157894737,15271.236842105263,7714.105263157895
5183,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2966 (GRSF1),489.77777777777777,16412.0,1100.0
5184,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2967 (GRSF1),850.4426229508197,22003.44262295082,2315.8688524590166
5185,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2968 (GRSF1),331.2,18568.383333333335,2563.016666666667
5186,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2973 (GRSF1),367.5,19714.041666666668,5453.125
5187,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2975 (GRSF1),391.5,11322.25,369.75
5188,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2976 (GRSF1),627.25,14176.833333333334,5174.75
5189,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2977 (GRSF1),432.88524590163934,17897.114754098362,2302.7704918032787
5190,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2978 (GRSF1),560.375,13044.375,5936.75
5191,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2979 (GRSF1),471.35,17212.15,4436.35
5192,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2983 (GRSF1),485.8181818181818,25991.324675324675,3328.4025974025976
5193,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2987 (GRSF1),129.15384615384616,14293.461538461539,5501.615384615385
5194,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2990 (GRSF1),415.9130434782609,21518.8115942029,5076.376811594203
5195,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2993 (GRSF1),661.5818181818182,25403.945454545454,7161.636363636364
5196,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2996 (GRSF1),495.42857142857144,31982.46857142857,5364.8
5197,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #2999 (GRSF1),316.51785714285717,17837.428571428572,790.5714285714286
5198,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3006 (GRSF1),500.29411764705884,19967.0,2420.294117647059
5199,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3007 (GRSF1),178.42857142857142,15792.142857142857,4337.714285714285
5200,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3008 (GRSF1),243.65625,15825.9375,470.78125
5201,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3009 (GRSF1),351.1666666666667,15412.055555555555,4771.277777777777
5202,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3011 (GRSF1),255.94871794871796,15394.25641025641,6173.48717948718
5203,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3014 (GRSF1),493.2280701754386,19541.754385964912,4545.508771929824
5204,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3017 (GRSF1),350.1219512195122,19922.926829268294,462.5121951219512
5205,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3020 (GRSF1),78.21428571428571,14918.535714285714,6250.071428571428
5206,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3021 (GRSF1),237.85714285714286,24907.77142857143,2757.7571428571428
5207,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3023 (GRSF1),153.66666666666666,15173.533333333333,406.8666666666667
5208,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3024 (GRSF1),536.5,11886.5,583.5
5209,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3025 (GRSF1),361.2916666666667,18374.8125,1814.0208333333333
5210,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3026 (GRSF1),1294.2142857142858,12666.214285714286,473.25
5211,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3030 (GRSF1),142.0,17178.083333333332,5747.916666666667
5212,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3033 (GRSF1),92.20833333333333,16908.708333333332,396.6666666666667
5213,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3034 (GRSF1),242.52727272727273,14732.745454545455,3730.672727272727
5214,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3039 (GRSF1),620.0,16497.8,719.2
5215,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3045 (GRSF1),606.0512820512821,17887.923076923078,340.3076923076923
5216,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3046 (GRSF1),114.36842105263158,14466.736842105263,470.05263157894734
5217,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3048 (GRSF1),468.5,13915.0,539.0
5218,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3049 (GRSF1),292.6825396825397,21367.984126984127,2861.9206349206347
5219,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3051 (GRSF1),421.5,14392.416666666666,895.6666666666666
5220,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3056 (GRSF1),1020.0,13736.0,454.0
5221,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3057 (GRSF1),254.6,16367.65,353.825
5222,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3060 (GRSF1),541.8,20069.54,1121.12
5223,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3064 (GRSF1),381.7358490566038,21019.67924528302,6098.735849056604
5224,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3066 (GRSF1),162.0,12072.5,365.0
5225,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3067 (GRSF1),634.5,15077.375,2230.075
5226,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3068 (GRSF1),230.125,13426.375,1134.4375
5227,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3072 (GRSF1),105.125,18123.875,3077.0625
5228,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3073 (GRSF1),362.88461538461536,16883.346153846152,3035.6923076923076
5229,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3074 (GRSF1),465.22222222222223,22308.825396825396,4017.3492063492063
5230,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3079 (GRSF1),768.3125,14436.4375,363.0625
5231,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3080 (GRSF1),632.5490196078431,19058.58823529412,4014.0588235294117
5232,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3083 (GRSF1),166.6,15699.2,5179.9
5233,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3084 (GRSF1),773.969696969697,18671.469696969696,2411.6666666666665
5234,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3088 (GRSF1),435.4761904761905,13593.57142857143,262.23809523809524
5235,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3092 (GRSF1),713.0,17289.416666666668,2659.75
5236,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3095 (GRSF1),257.8688524590164,20431.622950819674,3783.6721311475408
5237,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3098 (GRSF1),785.7941176470588,19235.176470588234,4587.529411764706
5238,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3100 (GRSF1),605.5769230769231,17346.153846153848,9057.076923076924
5239,dsDNA-405_GRSF1-488_MT-ND4-647-08-Airyscan Processing-Extended Depth of Focus_objectfeatures.xlsx,Segment #3102 (GRSF1),112.47368421052632,18943.42105263158,970.7105263157895
